"species";"lon";"lat"
"Levinsenia gracilis";23.643899;70.66975
"Levinsenia gracilis";6.410631;62.34722
"Levinsenia gracilis";6.415621;62.33913
"Levinsenia gracilis";6.427031;62.52932
"Levinsenia gracilis";6.43657;62.52865
"Levinsenia gracilis";6.431456;62.52875
"Levinsenia gracilis";8.03277;58.11847
"Levinsenia gracilis";10.635306;59.591027
"Levinsenia gracilis";10.585333;59.359002
"Levinsenia gracilis";10.634301;64.46022
"Levinsenia gracilis";12.66243;65.18548
"Levinsenia gracilis";12.664949;65.186567
"Levinsenia gracilis";7.096302;62.730189
"Levinsenia gracilis";7.34335;62.7477
"Levinsenia gracilis";7.111667;62.72535
"Levinsenia gracilis";10.0842;59.0065
"Levinsenia gracilis";6.93867;62.877099
"Levinsenia gracilis";5.92455;58.97602
"Levinsenia gracilis";5.9164;58.97857
"Levinsenia gracilis";10.451838;63.487898
"Levinsenia gracilis";10.35667;63.45167
"Levinsenia gracilis";5.256281;59.633799
"Levinsenia gracilis";5.254051;59.635249
"Levinsenia gracilis";5.252601;59.638899
"Levinsenia gracilis";5.211851;61.902149
"Levinsenia gracilis";5.209031;61.894909
"Levinsenia gracilis";5.20748;61.898009
"Levinsenia gracilis";18.511799;69.3418
"Levinsenia gracilis";18.338279;69.501998
"Levinsenia gracilis";5.287601;61.903969
"Levinsenia gracilis";5.256851;61.900609
"Levinsenia gracilis";6.35013;62.6748
"Levinsenia gracilis";6.366331;62.66502
"Levinsenia gracilis";6.35838;62.67057
"Levinsenia gracilis";6.37272;62.675849
"Levinsenia gracilis";5.064931;61.89365
"Levinsenia gracilis";5.05603;61.891299
"Levinsenia gracilis";5.06765;61.893249
"Levinsenia gracilis";5.050551;61.893199
"Levinsenia gracilis";5.083634;61.890899
"Levinsenia gracilis";41.6548;74.9783
"Levinsenia gracilis";43.2828;74.6672
"Levinsenia gracilis";43.3375;75.0996
"Levinsenia gracilis";9.38902;64.044
"Levinsenia gracilis";9.3926;64.04737
"Levinsenia gracilis";21.805679;70.21962
"Levinsenia gracilis";5.226471;61.356529
"Levinsenia gracilis";5.242301;61.357049
"Levinsenia gracilis";5.214871;61.354319
"Levinsenia gracilis";5.41455;61.376569
"Levinsenia gracilis";5.42482;61.379549
"Levinsenia gracilis";5.41907;61.378049
"Levinsenia gracilis";5.41187;61.376419
"Levinsenia gracilis";5.43487;61.380069
"Levinsenia gracilis";21.80267;70.20198
"Levinsenia gracilis";15.258979;67.71835
"Levinsenia gracilis";15.24147;67.71557
"Levinsenia gracilis";5.41525;61.917169
"Levinsenia gracilis";20.52433;69.57627
"Levinsenia gracilis";20.51822;69.57895
"Levinsenia gracilis";8.48713;63.7977
"Levinsenia gracilis";5.522985;59.53436
"Levinsenia gracilis";5.516111;59.53238
"Levinsenia gracilis";13.27818;66.29193
"Levinsenia gracilis";13.291769;66.29613
"Levinsenia gracilis";13.289779;66.2946
"Levinsenia gracilis";13.2554;66.29032
"Levinsenia gracilis";17.503791;69.0244
"Levinsenia gracilis";17.48918;69.01223
"Levinsenia gracilis";9.08085;63.45407
"Levinsenia gracilis";14.291299;67.1468
"Levinsenia gracilis";14.285099;67.143379
"Levinsenia gracilis";10.44;63.46333
"Levinsenia gracilis";10.425004;63.451664
"Levinsenia gracilis";10.43833;63.45833
"Levinsenia gracilis";10.34;63.455
"Levinsenia gracilis";13.17908;68.06308
"Levinsenia gracilis";8.46205;63.8047
"Levinsenia gracilis";6.422631;62.295941
"Levinsenia gracilis";6.41455;62.30342
"Levinsenia gracilis";17.320571;68.48165
"Levinsenia gracilis";17.359;68.48823
"Levinsenia gracilis";5.95372;62.12083
"Levinsenia gracilis";8.48067;63.82097
"Levinsenia gracilis";5.84808;62.01185
"Levinsenia gracilis";5.435694;60.481566
"Levinsenia gracilis";5.438601;60.48063
"Levinsenia gracilis";6.24127;59.2746
"Levinsenia gracilis";13.42733;66.3092
"Levinsenia gracilis";13.42518;66.3078
"Levinsenia gracilis";17.613719;69.55667
"Levinsenia gracilis";17.609249;69.56005
"Levinsenia gracilis";8.3011;63.42312
"Levinsenia gracilis";9.13538;63.45777
"Levinsenia gracilis";9.139381;63.45858
"Levinsenia gracilis";9.13335;63.4391
"Levinsenia gracilis";5.097151;61.911299
"Levinsenia gracilis";5.101751;61.912669
"Levinsenia gracilis";5.087781;61.914919
"Levinsenia gracilis";5.103601;61.911679
"Levinsenia gracilis";14.84073;68.57295
"Levinsenia gracilis";6.00225;62.28057
"Levinsenia gracilis";6.01167;62.28312
"Levinsenia gracilis";5.99153;62.27708
"Levinsenia gracilis";6.02247;62.28713
"Levinsenia gracilis";12.64667;65.64833
"Levinsenia gracilis";12.76378;66.67545
"Levinsenia gracilis";12.76672;66.67785
"Levinsenia gracilis";12.7649;66.67983
"Levinsenia gracilis";12.76748;66.68515
"Levinsenia gracilis";19.291931;69.35382
"Levinsenia gracilis";19.028636;69.399978
"Levinsenia gracilis";18.959829;69.5151
"Levinsenia gracilis";19.360549;69.27678
"Levinsenia gracilis";10.44198;64.29337
"Levinsenia gracilis";10.138279;64.0722
"Levinsenia gracilis";6.14022;59.4749
"Levinsenia gracilis";6.09567;59.4701
"Levinsenia gracilis";6.1296;59.47667
"Levinsenia gracilis";5.9834;59.7472
"Levinsenia gracilis";5.98148;59.74678
"Levinsenia gracilis";6.01238;59.74125
"Levinsenia gracilis";28.148616;70.698026
"Levinsenia gracilis";29.06074;70.08599
"Levinsenia gracilis";5.18712;60.57857
"Levinsenia gracilis";5.185551;60.578279
"Levinsenia gracilis";5.182651;60.579569
"Levinsenia gracilis";5.196051;60.575129
"Levinsenia gracilis";5.574187;60.220457
"Levinsenia gracilis";4.96518;60.500143
"Levinsenia gracilis";6.17778;60.252232
"Levinsenia gracilis";5.587367;59.741665
"Levinsenia gracilis";5.247999;60.757365
"Levinsenia gracilis";5.116884;60.603181
"Levinsenia gracilis";5.963103;60.046424
"Levinsenia gracilis";4.717251;61.071929
"Levinsenia gracilis";4.714021;61.069819
"Levinsenia gracilis";9.098049;63.47908
"Levinsenia gracilis";9.1092;63.47018
"Levinsenia gracilis";5.33782;59.769419
"Levinsenia gracilis";5.325681;59.774969
"Levinsenia gracilis";5.330001;59.772529
"Levinsenia gracilis";5.325131;59.776219
"Levinsenia gracilis";5.329331;59.774999
"Levinsenia gracilis";4.8176;60.848419
"Levinsenia gracilis";5.320681;60.737179
"Levinsenia gracilis";5.0388;60.832269
"Levinsenia gracilis";5.62933;59.284129
"Levinsenia gracilis";5.62;59.283849
"Levinsenia gracilis";5.87508;59.43187
"Levinsenia gracilis";5.52933;59.144649
"Levinsenia gracilis";5.85445;59.06803
"Levinsenia gracilis";5.89907;59.21143
"Levinsenia gracilis";12.95075;66.61253
"Levinsenia gracilis";5.473361;59.746848
"Levinsenia gracilis";5.463014;59.744665
"Levinsenia gracilis";5.368931;59.76438
"Levinsenia gracilis";6.153;62.3333
"Levinsenia gracilis";9.86033;63.97487
"Levinsenia gracilis";9.873771;63.98097
"Levinsenia gracilis";9.85827;63.97398
"Levinsenia gracilis";9.37398;63.92905
"Levinsenia gracilis";9.37323;63.92408
"Levinsenia gracilis";9.37395;63.92703
"Levinsenia gracilis";9.37495;63.93147
"Levinsenia gracilis";9.38225;63.92673
"Levinsenia gracilis";21.676501;70.27692
"Levinsenia gracilis";21.691051;70.26853
"Levinsenia gracilis";21.67177;70.27843
"Levinsenia gracilis";5.38777;60.716869
"Levinsenia gracilis";5.39733;60.715449
"Levinsenia gracilis";5.38607;60.725219
"Levinsenia gracilis";21.70037;70.24995
"Levinsenia gracilis";21.703079;70.2445
"Levinsenia gracilis";21.698719;70.24392
"Levinsenia gracilis";11.61757;64.80217
"Levinsenia gracilis";11.63637;64.79833
"Levinsenia gracilis";10.678084;59.484333
"Levinsenia gracilis";11.394617;63.840383
"Levinsenia gracilis";11.394625;63.839429
"Levinsenia gracilis";14.72255;67.44315
"Levinsenia gracilis";14.72928;67.44537
"Levinsenia gracilis";14.715919;67.44285
"Levinsenia gracilis";9.1837;63.9399
"Levinsenia gracilis";9.18007;63.93512
"Levinsenia gracilis";9.1828;63.93855
"Levinsenia gracilis";9.18378;63.9371
"Levinsenia gracilis";9.18507;63.94232
"Levinsenia gracilis";17.52245;68.81217
"Levinsenia gracilis";17.53337;68.81043
"Levinsenia gracilis";17.53053;68.81265
"Levinsenia gracilis";15.34462;67.22857
"Levinsenia gracilis";8.37542;63.13892
"Levinsenia gracilis";8.38037;63.14483
"Levinsenia gracilis";8.37948;63.13913
"Levinsenia gracilis";8.35348;63.1501
"Levinsenia gracilis";5.122051;60.010499
"Levinsenia gracilis";5.122371;60.009669
"Levinsenia gracilis";5.103985;60.00303
"Levinsenia gracilis";24.491919;70.6771
"Levinsenia gracilis";24.497468;70.671879
"Levinsenia gracilis";24.501668;70.668429
"Levinsenia gracilis";24.485649;70.675
"Levinsenia gracilis";5.40305;59.249679
"Levinsenia gracilis";5.38178;59.252749
"Levinsenia gracilis";11.36458;64.69082
"Levinsenia gracilis";11.36892;64.6774
"Levinsenia gracilis";11.36275;64.68552
"Levinsenia gracilis";11.37023;64.68567
"Levinsenia gracilis";11.36607;64.68875
"Levinsenia gracilis";5.711717;59.135199
"Levinsenia gracilis";5.733334;59.141166
"Levinsenia gracilis";5.752751;59.129933
"Levinsenia gracilis";6.1288;58.8569
"Levinsenia gracilis";5.56287;60.22083
"Levinsenia gracilis";5.93923;58.9585
"Levinsenia gracilis";5.94207;58.956129
"Levinsenia gracilis";5.956401;58.952879
"Levinsenia gracilis";5.96265;58.94918
"Levinsenia gracilis";5.97837;59.12507
"Levinsenia gracilis";5.97947;59.1267
"Levinsenia gracilis";5.97525;59.12342
"Levinsenia gracilis";5.97297;59.12172
"Levinsenia gracilis";5.97913;59.12407
"Levinsenia gracilis";5.99422;59.12292
"Levinsenia gracilis";4.948582;60.429419
"Levinsenia gracilis";4.93273;60.442419
"Levinsenia gracilis";4.955131;60.394999
"Levinsenia gracilis";5.52328;59.755819
"Levinsenia gracilis";5.540931;59.800519
"Levinsenia gracilis";5.51632;59.78253
"Levinsenia gracilis";5.529868;59.773666
"Levinsenia gracilis";5.81;59.33723
"Levinsenia gracilis";5.80667;59.34485
"Levinsenia gracilis";14.02108;67.15298
"Levinsenia gracilis";5.39847;60.711769
"Levinsenia gracilis";5.39473;60.713129
"Levinsenia gracilis";20.10407;70.08715
"Levinsenia gracilis";20.10077;70.08615
"Levinsenia gracilis";20.0897;70.08105
"Levinsenia gracilis";20.08808;70.07865
"Levinsenia gracilis";20.088771;70.07977
"Levinsenia gracilis";20.08963;70.06505
"Levinsenia gracilis";24.09043;70.57318
"Levinsenia gracilis";13.36588;68.0249
"Levinsenia gracilis";13.4564;66.81752
"Levinsenia gracilis";11.90043;64.92325
"Levinsenia gracilis";5.40993;60.128419
"Levinsenia gracilis";17.2155;68.78915
"Levinsenia gracilis";17.20342;68.77992
"Levinsenia gracilis";6.899751;62.37542
"Levinsenia gracilis";6.94193;62.38295
"Levinsenia gracilis";16.675;78.65833
"Levinsenia gracilis";15.162759;78.3207
"Levinsenia gracilis";14.002844;78.128798
"Levinsenia gracilis";17.570129;69.47888
"Levinsenia gracilis";17.7792;69.1267
"Levinsenia gracilis";17.7953;69.1325
"Levinsenia gracilis";9.42192;63.5871
"Levinsenia gracilis";9.41437;63.58858
"Levinsenia gracilis";9.40525;63.58803
"Levinsenia gracilis";9.4135;63.58637
"Levinsenia gracilis";9.38397;63.5779
"Levinsenia gracilis";12.132134;65.549483
"Levinsenia gracilis";8.52987;63.61172
"Levinsenia gracilis";10.13713;64.19113
"Levinsenia gracilis";10.13315;64.18778
"Levinsenia gracilis";10.128521;64.18553
"Levinsenia gracilis";10.12193;64.18055
"Levinsenia gracilis";6.311169;60.323619
"Levinsenia gracilis";6.31857;60.329099
"Levinsenia gracilis";6.32302;60.3304
"Levinsenia gracilis";6.329251;60.334329
"Levinsenia gracilis";6.32118;60.327879
"Levinsenia gracilis";10.01873;64.15943
"Levinsenia gracilis";5.71823;59.71853
"Levinsenia gracilis";5.72735;59.71595
"Levinsenia gracilis";5.932681;60.11543
"Levinsenia gracilis";5.93933;60.1024
"Levinsenia gracilis";5.93773;60.104699
"Levinsenia gracilis";5.93938;60.10343
"Levinsenia gracilis";8.48708;63.41788
"Levinsenia gracilis";8.476479;63.41033
"Levinsenia gracilis";8.48142;63.41167
"Levinsenia gracilis";8.49363;63.42132
"Levinsenia gracilis";8.4897;63.41467
"Levinsenia gracilis";5.240361;60.555335
"Levinsenia gracilis";5.179281;60.585749
"Levinsenia gracilis";5.188356;60.620502
"Levinsenia gracilis";5.031831;60.408499
"Levinsenia gracilis";5.301362;60.537509
"Levinsenia gracilis";5.5589;61.903299
"Levinsenia gracilis";5.566931;61.90755
"Levinsenia gracilis";5.56698;61.902899
"Levinsenia gracilis";5.59902;61.90288
"Levinsenia gracilis";5.57667;61.901829
"Levinsenia gracilis";5.255982;61.822529
"Levinsenia gracilis";5.265931;61.824479
"Levinsenia gracilis";5.258881;61.823919
"Levinsenia gracilis";5.243131;61.824799
"Levinsenia gracilis";5.238921;61.824799
"Levinsenia gracilis";5.275671;61.826369
"Levinsenia gracilis";30.398584;69.791699
"Levinsenia gracilis";30.394185;69.806209
"Levinsenia gracilis";21.74818;69.88593
"Levinsenia gracilis";5.45992;61.914849
"Levinsenia gracilis";5.46807;61.913299
"Levinsenia gracilis";30.423305;69.724499
"Levinsenia gracilis";30.421553;69.735378
"Levinsenia gracilis";5.116771;60.269229
"Levinsenia gracilis";17.67373;69.48963
"Levinsenia gracilis";17.666151;69.494
"Levinsenia gracilis";18.65642;69.72785
"Levinsenia gracilis";25.646919;70.758169
"Levinsenia gracilis";25.629999;70.748479
"Levinsenia gracilis";25.64565;70.755569
"Levinsenia gracilis";25.655898;70.760119
"Levinsenia gracilis";22.648851;70.66442
"Levinsenia gracilis";22.64268;70.66458
"Levinsenia gracilis";22.60017;70.662
"Levinsenia gracilis";22.614819;70.65977
"Levinsenia gracilis";22.61567;70.66175
"Levinsenia gracilis";22.620929;70.65743
"Levinsenia gracilis";22.652881;70.6588
"Levinsenia gracilis";22.681998;70.66465
"Levinsenia gracilis";5.307021;61.846679
"Levinsenia gracilis";5.296921;61.849929
"Levinsenia gracilis";17.26553;69.02382
"Levinsenia gracilis";17.27188;69.03207
"Levinsenia gracilis";17.26778;69.04077
"Levinsenia gracilis";17.27;69.03975
"Levinsenia gracilis";6.66493;62.63608
"Levinsenia gracilis";6.667226;62.63675
"Levinsenia gracilis";6.66947;62.63718
"Levinsenia gracilis";6.64518;62.63623
"Levinsenia gracilis";24.57498;70.64182
"Levinsenia gracilis";24.58445;70.63498
"Levinsenia gracilis";24.586368;70.637199
"Levinsenia gracilis";5.798716;59.190033
"Levinsenia gracilis";5.7941;59.1861
"Levinsenia gracilis";5.8016;59.198017
"Levinsenia gracilis";5.798;59.2004
"Levinsenia gracilis";10.32448;64.29103
"Levinsenia gracilis";5.321221;62.005529
"Levinsenia gracilis";5.327481;62.014769
"Levinsenia gracilis";5.31657;62.032119
"Levinsenia gracilis";14.43957;67.41782
"Levinsenia gracilis";13.05668;66.31477
"Levinsenia gracilis";13.05847;66.31862
"Levinsenia gracilis";6.68765;58.22238
"Levinsenia gracilis";6.68702;58.22472
"Levinsenia gracilis";6.688699;58.21827
"Levinsenia gracilis";6.68838;58.22813
"Levinsenia gracilis";6.705331;58.21745
"Levinsenia gracilis";6.68658;58.22157
"Levinsenia gracilis";6.69328;58.21547
"Levinsenia gracilis";6.63613;58.20478
"Levinsenia gracilis";6.635201;58.2035
"Levinsenia gracilis";6.63695;58.20667
"Levinsenia gracilis";6.646731;58.21305
"Levinsenia gracilis";6.63523;58.205529
"Levinsenia gracilis";5.87193;59.14775
"Levinsenia gracilis";5.879451;59.15155
"Levinsenia gracilis";5.87222;59.146479
"Levinsenia gracilis";5.87193;59.14862
"Levinsenia gracilis";5.9398;59.12392
"Levinsenia gracilis";5.95293;59.12515
"Levinsenia gracilis";5.926171;59.117529
"Levinsenia gracilis";10.12045;64.21332
"Levinsenia gracilis";10.11247;64.20663
"Levinsenia gracilis";6.09965;61.8435
"Levinsenia gracilis";6.10157;61.842149
"Levinsenia gracilis";15.4793;68.73123
"Levinsenia gracilis";9.353811;63.5971
"Levinsenia gracilis";9.346199;63.59482
"Levinsenia gracilis";9.33378;63.59252
"Levinsenia gracilis";9.335929;63.59645
"Levinsenia gracilis";9.3338;63.58982
"Levinsenia gracilis";16.86642;69.04757
"Levinsenia gracilis";16.8772;69.04893
"Levinsenia gracilis";16.88473;69.04747
"Levinsenia gracilis";16.87583;69.04968
"Levinsenia gracilis";9.46461;58.82503
"Levinsenia gracilis";13.33083;66.54238
"Levinsenia gracilis";13.32598;66.54095
"Levinsenia gracilis";5.71858;61.10128
"Levinsenia gracilis";11.695179;64.95797
"Levinsenia gracilis";11.687031;64.95832
"Levinsenia gracilis";16.91395;68.798433
"Levinsenia gracilis";16.910133;68.795316
"Levinsenia gracilis";16.89853;68.79287
"Levinsenia gracilis";16.897284;68.813716
"Levinsenia gracilis";16.1015;68.4798
"Levinsenia gracilis";16.097603;68.476299
"Levinsenia gracilis";16.921569;68.40345
"Levinsenia gracilis";17.2674;68.78405
"Levinsenia gracilis";17.272567;68.782784
"Levinsenia gracilis";17.2714;68.7846
"Levinsenia gracilis";17.267218;68.782317
"Levinsenia gracilis";17.320367;68.787767
"Levinsenia gracilis";5.37695;61.080669
"Levinsenia gracilis";5.38765;61.077799
"Levinsenia gracilis";5.380261;61.07928
"Levinsenia gracilis";5.4061;59.661369
"Levinsenia gracilis";5.40743;59.660079
"Levinsenia gracilis";10.1436;64.14685
"Levinsenia gracilis";10.136581;64.14703
"Levinsenia gracilis";10.13443;64.14912
"Levinsenia gracilis";10.11635;64.13912
"Levinsenia gracilis";6.59942;62.44948
"Levinsenia gracilis";6.62332;62.45808
"Levinsenia gracilis";6.170971;62.60175
"Levinsenia gracilis";9.182379;63.33743
"Levinsenia gracilis";9.1816;63.33568
"Levinsenia gracilis";9.177869;63.33105
"Levinsenia gracilis";5.338281;62.144999
"Levinsenia gracilis";5.331771;62.136179
"Levinsenia gracilis";5.33175;62.138119
"Levinsenia gracilis";5.335221;62.142519
"Levinsenia gracilis";5.33425;62.139369
"Levinsenia gracilis";5.356131;62.143379
"Levinsenia gracilis";12.22975;65.25218
"Levinsenia gracilis";12.23962;65.2561
"Levinsenia gracilis";9.90357;64.08778
"Levinsenia gracilis";9.904017;64.0913
"Levinsenia gracilis";9.909967;64.08935
"Levinsenia gracilis";5.159971;59.911369
"Levinsenia gracilis";5.165021;59.906679
"Levinsenia gracilis";5.318951;61.109529
"Levinsenia gracilis";10.2917;64.2211
"Levinsenia gracilis";10.28817;64.22288
"Levinsenia gracilis";10.27812;64.22495
"Levinsenia gracilis";10.27645;64.22575
"Levinsenia gracilis";10.23325;64.21212
"Levinsenia gracilis";6.05615;59.18858
"Levinsenia gracilis";12.55865;65.8362
"Levinsenia gracilis";12.95155;66.21485
"Levinsenia gracilis";12.92803;66.21432
"Levinsenia gracilis";12.94478;66.21435
"Levinsenia gracilis";12.93645;66.21537
"Levinsenia gracilis";8.59888;63.43998
"Levinsenia gracilis";8.58748;63.43392
"Levinsenia gracilis";8.5871;63.4374
"Levinsenia gracilis";8.59015;63.43608
"Levinsenia gracilis";8.60325;63.44192
"Levinsenia gracilis";8.60097;63.43713
"Levinsenia gracilis";8.61822;63.44425
"Levinsenia gracilis";15.340167;67.227367
"Levinsenia gracilis";15.366817;67.237133
"Levinsenia gracilis";6.921883;62.349217
"Levinsenia gracilis";6.9116;62.353083
"Levinsenia gracilis";14.297921;67.14833
"Levinsenia gracilis";14.31205;67.15465
"Levinsenia gracilis";7.76305;58.01782
"Levinsenia gracilis";7.76718;58.01838
"Levinsenia gracilis";7.85973;58.064
"Levinsenia gracilis";7.85367;58.0564
"Levinsenia gracilis";7.86095;58.06018
"Levinsenia gracilis";7.83902;58.02393
"Levinsenia gracilis";7.81503;58.02885
"Levinsenia gracilis";7.811271;58.03102
"Levinsenia gracilis";5.52933;59.885829
"Levinsenia gracilis";5.52935;59.880219
"Levinsenia gracilis";5.5284;59.878469
"Levinsenia gracilis";5.53235;59.874979
"Levinsenia gracilis";5.52857;59.883449
"Levinsenia gracilis";16.26957;68.2464
"Levinsenia gracilis";16.26467;68.24915
"Levinsenia gracilis";16.24283;68.24457
"Levinsenia gracilis";5.329931;61.106899
"Levinsenia gracilis";18.8997;69.54785
"Levinsenia gracilis";18.851601;69.67672
"Levinsenia gracilis";18.881336;69.657329
"Levinsenia gracilis";18.974988;69.659669
"Levinsenia gracilis";11.68057;64.96247
"Levinsenia gracilis";11.36098;64.64183
"Levinsenia gracilis";11.39475;64.64815
"Levinsenia gracilis";9.7005;59.06148
"Levinsenia gracilis";9.7095;59.06667
"Levinsenia gracilis";9.62754;59.11238
"Levinsenia gracilis";9.61974;59.08818
"Levinsenia gracilis";9.70159;59.07859
"Levinsenia gracilis";12.2652;65.21483
"Levinsenia gracilis";12.258719;65.21438
"Levinsenia gracilis";12.257681;65.21538
"Levinsenia gracilis";12.246931;65.20762
"Levinsenia gracilis";12.2315;65.22048
"Levinsenia gracilis";16.197729;68.0254
"Levinsenia gracilis";16.203199;68.02572
"Levinsenia gracilis";16.209429;68.02862
"Levinsenia gracilis";5.96535;62.18757
"Levinsenia gracilis";5.98302;62.18135
"Levinsenia gracilis";6.00712;62.1649
"Levinsenia gracilis";14.91537;68.31832
"Levinsenia gracilis";10.236431;64.27315
"Levinsenia gracilis";7.3256;62.67288
"Levinsenia gracilis";7.32111;62.67346
"Levinsenia gracilis";5.37856;61.072859
"Levinsenia gracilis";5.38198;61.078799
"Levinsenia gracilis";5.40447;61.065629
"Levinsenia gracilis";8.5065;63.60953
"Levinsenia gracilis";11.04508;58.64983
"Levinsenia gracilis";11.07092;58.6176
"Levinsenia gracilis";17.26877;69.0357
"Levinsenia gracilis";17.65455;69.14363
"Levinsenia gracilis";4.905821;61.319519
"Levinsenia gracilis";4.898551;61.320849
"Levinsenia gracilis";4.901671;61.320499
"Levinsenia gracilis";9.411329;63.56817
"Levinsenia gracilis";9.41605;63.5623
"Levinsenia gracilis";16.332021;68.15947
"Levinsenia gracilis";16.3116;68.15457
"Levinsenia gracilis";17.7804;69.54498
"Levinsenia gracilis";18.169184;69.699234
"Levinsenia gracilis";4.812401;61.184449
"Levinsenia gracilis";4.796271;61.182829
"Levinsenia gracilis";17.596349;69.46745
"Levinsenia gracilis";6.197317;60.256083
"Levinsenia gracilis";6.1975;60.247083
"Levinsenia gracilis";6.196184;60.246633
"Levinsenia gracilis";7.15377;62.64335
"Levinsenia gracilis";7.1592;62.64482
"Levinsenia gracilis";7.15653;62.64393
"Levinsenia gracilis";7.14422;62.64132
"Levinsenia gracilis";7.12662;62.64108
"Levinsenia gracilis";6.216784;60.266983
"Levinsenia gracilis";6.215517;60.265666
"Levinsenia gracilis";6.1169;60.150933
"Levinsenia gracilis";6.111084;60.155283
"Levinsenia gracilis";6.63475;58.200919
"Levinsenia gracilis";6.690499;58.21637
"Levinsenia gracilis";15.60338;67.77133
"Levinsenia gracilis";25.839648;70.806699
"Levinsenia gracilis";25.830367;70.807749
"Levinsenia gracilis";25.833778;70.807769
"Levinsenia gracilis";25.825079;70.807749
"Levinsenia gracilis";-123.311;49.13
"Levinsenia gracilis";31.2193;76
"Levinsenia gracilis";33.7034;77.5101
"Levinsenia gracilis";8.3067;63.15093
"Levinsenia gracilis";8.31635;63.15142
"Levinsenia gracilis";8.31208;63.151
"Levinsenia gracilis";8.29928;63.15153
"Levinsenia gracilis";6.16818;60.25092
"Levinsenia gracilis";6.16632;60.25382
"Levinsenia gracilis";6.17103;60.25718
"Levinsenia gracilis";8.45245;63.66135
"Levinsenia gracilis";8.45857;63.66
"Levinsenia gracilis";16.15078;68.03085
"Levinsenia gracilis";16.144;68.03067
"Levinsenia gracilis";16.1226;68.0399
"Levinsenia gracilis";5.37005;59.246579
"Levinsenia gracilis";8.14135;63.08015
"Levinsenia gracilis";8.148166;63.070309
"Levinsenia gracilis";8.14778;63.07303
"Levinsenia gracilis";8.1328;63.09
"Levinsenia gracilis";9.98343;64.11172
"Levinsenia gracilis";9.984969;64.12162
"Levinsenia gracilis";9.98792;64.13147
"Levinsenia gracilis";12.3895;65.95417
"Levinsenia gracilis";6.48113;59.03745
"Levinsenia gracilis";6.48527;59.03785
"Levinsenia gracilis";8.31445;63.16148
"Levinsenia gracilis";8.32427;63.16283
"Levinsenia gracilis";8.30627;63.16088
"Levinsenia gracilis";6.27343;58.99632
"Levinsenia gracilis";8.93077;63.48117
"Levinsenia gracilis";8.94187;63.48585
"Levinsenia gracilis";8.93775;63.48467
"Levinsenia gracilis";8.917349;63.47928
"Levinsenia gracilis";8.9134;63.47808
"Levinsenia gracilis";8.9624;63.48618
"Levinsenia gracilis";7.55143;62.53648
"Levinsenia gracilis";7.55622;62.5375
"Levinsenia gracilis";7.56485;62.53955
"Levinsenia gracilis";7.53308;62.53807
"Levinsenia gracilis";7.3979;62.57205
"Levinsenia gracilis";7.40268;62.56957
"Levinsenia gracilis";7.401281;62.57132
"Levinsenia gracilis";7.38428;62.58173
"Levinsenia gracilis";15.07282;68.86423
"Levinsenia gracilis";15.093186;68.85898
"Levinsenia gracilis";5.284521;59.954949
"Levinsenia gracilis";5.285331;59.953719
"Levinsenia gracilis";5.282921;59.956169
"Levinsenia gracilis";6.00847;60.04525
"Levinsenia gracilis";5.340331;60.739579
"Levinsenia gracilis";6.63503;58.22875
"Levinsenia gracilis";6.64375;58.229
"Levinsenia gracilis";6.64098;58.2243
"Levinsenia gracilis";6.64122;58.22835
"Levinsenia gracilis";5.94677;61.87027
"Levinsenia gracilis";5.94303;61.87043
"Levinsenia gracilis";5.41267;61.379849
"Levinsenia gracilis";5.049889;60.837376
"Levinsenia gracilis";5.064708;60.840162
"Levinsenia gracilis";6.4355;60.404
"Levinsenia gracilis";5.248181;59.861949
"Levinsenia gracilis";5.245221;59.864129
"Levinsenia gracilis";5.245081;59.862899
"Levinsenia gracilis";5.43973;59.955819
"Levinsenia gracilis";5.44342;59.956379
"Levinsenia gracilis";5.44293;59.954519
"Levinsenia gracilis";16.0923;68.4785
"Levinsenia gracilis";16.3494;68.9187
"Levinsenia gracilis";5.068625;60.80304
"Levinsenia gracilis";5.089116;60.800214
"Levinsenia gracilis";22.85922;70.24267
"Levinsenia gracilis";9.841781;63.86703
"Levinsenia gracilis";9.82113;63.86048
"Levinsenia gracilis";7.446907;65.114073
"Levinsenia gracilis";7.418285;65.330313
"Levinsenia gracilis";6.729783;65.448875
"Levinsenia gracilis";6.729058;65.245353
"Levinsenia gracilis";6.729055;65.245353
"Levinsenia gracilis";6.350532;65.025413
"Levinsenia gracilis";2.827887;62.74287
"Levinsenia gracilis";2.827743;62.742855
"Levinsenia gracilis";2.318248;62.83905
"Levinsenia gracilis";2.318261;62.839055
"Levinsenia gracilis";2.318165;62.839074
"Levinsenia gracilis";2.318169;62.839074
"Levinsenia gracilis";2.318162;62.839073
"Levinsenia gracilis";2.318163;62.839076
"Levinsenia gracilis";2.317051;62.838905
"Levinsenia gracilis";2.316687;62.838845
"Levinsenia gracilis";2.316382;62.838853
"Levinsenia gracilis";2.014416;62.63329
"Levinsenia gracilis";-123.3;49.288
"Levinsenia gracilis";5.016151;61.012249
"Levinsenia gracilis";5.10492;60.961129
"Levinsenia gracilis";12.12115;65.55193
"Levinsenia gracilis";12.122567;65.550467
"Levinsenia gracilis";12.15945;65.55323
"Levinsenia gracilis";5.94213;59.18588
"Levinsenia gracilis";5.94433;59.18482
"Levinsenia gracilis";8.2405;63.27703
